building,stratum,feature,baseline,grid,inner_rps,n_local_training,train_class_counts,algorithm,pca,alpha,k
Z6MFQCViBuw,厨房与用餐,da3__layer9__faces_global,global,0,0.38242819905281067,9,"[6, 3, 0]",ridge,0,100.0,0
Z6MFQCViBuw,厨房与用餐,da3__layer9__faces_global,global,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
Z6MFQCViBuw,厨房与用餐,da3__layer9__faces_global,coarse,0,0.38242819905281067,9,"[6, 3, 0]",ridge,0,100.0,0
Z6MFQCViBuw,厨房与用餐,da3__layer9__faces_global,coarse,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
Z6MFQCViBuw,厨房与用餐,da3__layer9__faces_global,main,0,0.35303351283073425,9,"[6, 3, 0]",ridge,0,100.0,0
Z6MFQCViBuw,厨房与用餐,da3__layer9__faces_global,main,6,0.21888098120689392,9,"[6, 3, 0]",knn,0,0.0,5
e9zR4mvMWw7,卧室,da3__layer9__faces_global,global,0,0.20094527304172516,27,"[17, 10, 0]",ridge,0,100.0,0
e9zR4mvMWw7,卧室,da3__layer9__faces_global,global,6,0.24518470466136932,27,"[17, 10, 0]",knn,0,0.0,5
e9zR4mvMWw7,卧室,da3__layer9__faces_global,coarse,0,0.20094527304172516,27,"[17, 10, 0]",ridge,0,100.0,0
e9zR4mvMWw7,卧室,da3__layer9__faces_global,coarse,6,0.24518470466136932,27,"[17, 10, 0]",knn,0,0.0,5
e9zR4mvMWw7,卧室,da3__layer9__faces_global,main,0,0.20094527304172516,27,"[17, 10, 0]",ridge,0,100.0,0
e9zR4mvMWw7,卧室,da3__layer9__faces_global,main,6,0.24518470466136932,27,"[17, 10, 0]",knn,0,0.0,5
e9zR4mvMWw7,复合／待定,da3__layer9__faces_global,global,1,inf,3,"[3, 0, 0]",ridge,0,10.0,0
e9zR4mvMWw7,复合／待定,da3__layer9__faces_global,global,4,inf,3,"[3, 0, 0]",knn,0,0.0,1
e9zR4mvMWw7,复合／待定,da3__layer9__faces_global,coarse,1,inf,3,"[3, 0, 0]",ridge,0,10.0,0
e9zR4mvMWw7,复合／待定,da3__layer9__faces_global,coarse,4,inf,3,"[3, 0, 0]",knn,0,0.0,1
e9zR4mvMWw7,复合／待定,da3__layer9__faces_global,main,1,inf,3,"[3, 0, 0]",ridge,0,10.0,0
e9zR4mvMWw7,复合／待定,da3__layer9__faces_global,main,4,inf,3,"[3, 0, 0]",knn,0,0.0,1
jtcxE69GiFV,卧室,da3__layer9__faces_global,global,7,0.13201668858528137,28,"[23, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,卧室,da3__layer9__faces_global,global,6,0.13071401417255402,28,"[23, 5, 0]",knn,0,0.0,5
jtcxE69GiFV,卧室,da3__layer9__faces_global,coarse,7,0.13201668858528137,28,"[23, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,卧室,da3__layer9__faces_global,coarse,6,0.13071401417255402,28,"[23, 5, 0]",knn,0,0.0,5
jtcxE69GiFV,卧室,da3__layer9__faces_global,main,7,0.13201668858528137,28,"[23, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,卧室,da3__layer9__faces_global,main,6,0.13071401417255402,28,"[23, 5, 0]",knn,0,0.0,5
pa4otMbVnkk,起居与休闲,da3__layer9__faces_global,global,1,inf,11,"[0, 11, 0]",ridge,0,10.0,0
pa4otMbVnkk,起居与休闲,da3__layer9__faces_global,global,4,inf,11,"[0, 11, 0]",knn,0,0.0,1
pa4otMbVnkk,起居与休闲,da3__layer9__faces_global,coarse,1,inf,11,"[0, 11, 0]",ridge,0,10.0,0
pa4otMbVnkk,起居与休闲,da3__layer9__faces_global,coarse,4,inf,11,"[0, 11, 0]",knn,0,0.0,1
pa4otMbVnkk,起居与休闲,da3__layer9__faces_global,main,1,inf,11,"[0, 11, 0]",ridge,0,10.0,0
pa4otMbVnkk,起居与休闲,da3__layer9__faces_global,main,4,inf,11,"[0, 11, 0]",knn,0,0.0,1
rPc6DW4iMge,卧室,da3__layer9__faces_global,global,3,0.22516974806785583,30,"[20, 10, 0]",ridge,0,0.1,0
rPc6DW4iMge,卧室,da3__layer9__faces_global,global,13,0.22599950432777405,30,"[20, 10, 0]",knn,16,0.0,5
rPc6DW4iMge,卧室,da3__layer9__faces_global,coarse,3,0.22516974806785583,30,"[20, 10, 0]",ridge,0,0.1,0
rPc6DW4iMge,卧室,da3__layer9__faces_global,coarse,13,0.22599950432777405,30,"[20, 10, 0]",knn,16,0.0,5
rPc6DW4iMge,卧室,da3__layer9__faces_global,main,3,0.22516974806785583,30,"[20, 10, 0]",ridge,0,0.1,0
rPc6DW4iMge,卧室,da3__layer9__faces_global,main,13,0.22599950432777405,30,"[20, 10, 0]",knn,16,0.0,5
uNb9QFRL6hY,储藏与家务辅助,da3__layer9__faces_global,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,储藏与家务辅助,da3__layer9__faces_global,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,储藏与家务辅助,da3__layer9__faces_global,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,储藏与家务辅助,da3__layer9__faces_global,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,储藏与家务辅助,da3__layer9__faces_global,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,储藏与家务辅助,da3__layer9__faces_global,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,卧室,da3__layer9__faces_global,global,0,0.14282585680484772,24,"[19, 5, 0]",ridge,0,100.0,0
uNb9QFRL6hY,卧室,da3__layer9__faces_global,global,13,0.14666636288166046,24,"[19, 5, 0]",knn,16,0.0,5
uNb9QFRL6hY,卧室,da3__layer9__faces_global,coarse,0,0.14282585680484772,24,"[19, 5, 0]",ridge,0,100.0,0
uNb9QFRL6hY,卧室,da3__layer9__faces_global,coarse,13,0.14666636288166046,24,"[19, 5, 0]",knn,16,0.0,5
uNb9QFRL6hY,卧室,da3__layer9__faces_global,main,0,0.14282585680484772,24,"[19, 5, 0]",ridge,0,100.0,0
uNb9QFRL6hY,卧室,da3__layer9__faces_global,main,13,0.14666636288166046,24,"[19, 5, 0]",knn,16,0.0,5
uNb9QFRL6hY,卫浴,da3__layer9__faces_global,global,3,0.20210959017276764,11,"[0, 3, 8]",ridge,0,0.1,0
uNb9QFRL6hY,卫浴,da3__layer9__faces_global,global,4,0.18181754648685455,11,"[0, 3, 8]",knn,0,0.0,1
uNb9QFRL6hY,卫浴,da3__layer9__faces_global,coarse,3,0.20210959017276764,11,"[0, 3, 8]",ridge,0,0.1,0
uNb9QFRL6hY,卫浴,da3__layer9__faces_global,coarse,4,0.18181754648685455,11,"[0, 3, 8]",knn,0,0.0,1
uNb9QFRL6hY,卫浴,da3__layer9__faces_global,main,3,0.20210959017276764,11,"[0, 3, 8]",ridge,0,0.1,0
uNb9QFRL6hY,卫浴,da3__layer9__faces_global,main,4,0.18181754648685455,11,"[0, 3, 8]",knn,0,0.0,1
uNb9QFRL6hY,工作与学习,da3__layer9__faces_global,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,工作与学习,da3__layer9__faces_global,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,工作与学习,da3__layer9__faces_global,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,工作与学习,da3__layer9__faces_global,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,工作与学习,da3__layer9__faces_global,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,工作与学习,da3__layer9__faces_global,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,起居与休闲,da3__layer9__faces_global,global,1,inf,6,"[0, 6, 0]",ridge,0,10.0,0
uNb9QFRL6hY,起居与休闲,da3__layer9__faces_global,global,4,inf,6,"[0, 6, 0]",knn,0,0.0,1
uNb9QFRL6hY,起居与休闲,da3__layer9__faces_global,coarse,1,inf,6,"[0, 6, 0]",ridge,0,10.0,0
uNb9QFRL6hY,起居与休闲,da3__layer9__faces_global,coarse,4,inf,6,"[0, 6, 0]",knn,0,0.0,1
uNb9QFRL6hY,起居与休闲,da3__layer9__faces_global,main,1,inf,6,"[0, 6, 0]",ridge,0,10.0,0
uNb9QFRL6hY,起居与休闲,da3__layer9__faces_global,main,4,inf,6,"[0, 6, 0]",knn,0,0.0,1
wc2JMjhGNzB,卧室,da3__layer9__faces_global,global,0,0.25259867310523987,28,"[18, 10, 0]",ridge,0,100.0,0
wc2JMjhGNzB,卧室,da3__layer9__faces_global,global,6,0.20999959111213684,28,"[18, 10, 0]",knn,0,0.0,5
wc2JMjhGNzB,卧室,da3__layer9__faces_global,coarse,0,0.25259867310523987,28,"[18, 10, 0]",ridge,0,100.0,0
wc2JMjhGNzB,卧室,da3__layer9__faces_global,coarse,6,0.20999959111213684,28,"[18, 10, 0]",knn,0,0.0,5
wc2JMjhGNzB,卧室,da3__layer9__faces_global,main,0,0.25259867310523987,28,"[18, 10, 0]",ridge,0,100.0,0
wc2JMjhGNzB,卧室,da3__layer9__faces_global,main,6,0.20999959111213684,28,"[18, 10, 0]",knn,0,0.0,5
wc2JMjhGNzB,卫浴,da3__layer9__faces_global,global,0,0.10263935476541519,17,"[0, 3, 14]",ridge,0,100.0,0
wc2JMjhGNzB,卫浴,da3__layer9__faces_global,global,4,0.08823493868112564,17,"[0, 3, 14]",knn,0,0.0,1
wc2JMjhGNzB,卫浴,da3__layer9__faces_global,coarse,0,0.10263935476541519,17,"[0, 3, 14]",ridge,0,100.0,0
wc2JMjhGNzB,卫浴,da3__layer9__faces_global,coarse,4,0.08823493868112564,17,"[0, 3, 14]",knn,0,0.0,1
wc2JMjhGNzB,卫浴,da3__layer9__faces_global,main,0,0.10263935476541519,17,"[0, 3, 14]",ridge,0,100.0,0
wc2JMjhGNzB,卫浴,da3__layer9__faces_global,main,4,0.08823493868112564,17,"[0, 3, 14]",knn,0,0.0,1
wc2JMjhGNzB,复合／待定,da3__layer9__faces_global,global,1,inf,1,"[1, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,复合／待定,da3__layer9__faces_global,global,4,inf,1,"[1, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,复合／待定,da3__layer9__faces_global,coarse,1,inf,1,"[1, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,复合／待定,da3__layer9__faces_global,coarse,4,inf,1,"[1, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,复合／待定,da3__layer9__faces_global,main,1,inf,1,"[1, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,复合／待定,da3__layer9__faces_global,main,4,inf,1,"[1, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,无法判断,da3__layer9__faces_global,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,无法判断,da3__layer9__faces_global,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,无法判断,da3__layer9__faces_global,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,无法判断,da3__layer9__faces_global,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,无法判断,da3__layer9__faces_global,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,无法判断,da3__layer9__faces_global,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
yqstnuAEVhm,厨房与用餐,da3__layer9__faces_global,global,3,0.27848607301712036,9,"[6, 3, 0]",ridge,0,0.1,0
yqstnuAEVhm,厨房与用餐,da3__layer9__faces_global,global,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
yqstnuAEVhm,厨房与用餐,da3__layer9__faces_global,coarse,3,0.27848607301712036,9,"[6, 3, 0]",ridge,0,0.1,0
yqstnuAEVhm,厨房与用餐,da3__layer9__faces_global,coarse,6,0.24666611850261688,9,"[6, 3, 0]",knn,0,0.0,5
yqstnuAEVhm,厨房与用餐,da3__layer9__faces_global,main,3,0.2511264979839325,9,"[6, 3, 0]",ridge,0,0.1,0
yqstnuAEVhm,厨房与用餐,da3__layer9__faces_global,main,6,0.21888098120689392,9,"[6, 3, 0]",knn,0,0.0,5
